,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
263,TFCO4,2023-07-04,12.46,12.53,12.27,12.38,36500,81,16,87,184,0,0
264,TFCO4,2023-07-05,12.31,12.51,12.3,12.4,1948100,229,18,350,593,4,0
265,TFCO4,2023-07-06,12.4,12.44,12.13,12.39,78000,80,24,46,149,1,0
266,TFCO4,2023-07-07,12.34,12.58,12.31,12.49,127600,222,20,451,692,1,0
267,TFCO4,2023-07-10,12.51,12.51,12.1,12.25,113100,113,47,155,314,1,0
268,TFCO4,2023-07-11,12.22,12.45,11.82,12.45,229400,321,46,562,927,2,0
269,TFCO4,2023-07-12,12.37,12.77,12.25,12.64,972900,228,31,324,576,7,0
270,TFCO4,2023-07-13,12.67,12.84,12.6,12.68,439500,178,24,146,342,6,0
271,TFCO4,2023-07-17,12.51,12.91,12.36,12.91,119700,181,16,124,321,0,0
272,TFCO4,2023-07-18,12.83,12.93,12.57,12.58,148300,345,29,644,1018,0,0
273,TFCO4,2023-07-19,12.56,12.92,12.35,12.85,161900,272,19,173,464,0,0
274,TFCO4,2023-07-20,12.85,13.05,12.61,13.05,206400,278,12,170,460,0,0
275,TFCO4,2023-07-21,13.11,13.36,13.01,13.17,71600,119,29,58,206,0,0
276,TFCO4,2023-07-24,13.16,13.37,13.01,13.37,104300,152,21,100,273,0,0
277,TFCO4,2023-07-25,13.25,13.44,13.16,13.17,44200,75,21,86,182,0,0
278,TFCO4,2023-07-26,13.12,13.6,12.89,13.47,249200,380,28,268,675,1,0
279,TFCO4,2023-07-27,13.55,13.68,13.31,13.6,173000,451,17,335,803,0,0
280,TFCO4,2023-07-28,13.7,13.7,13.38,13.45,43600,64,24,126,214,0,0
281,TFCO4,2023-07-31,13.46,13.75,13.34,13.55,86100,244,31,120,395,0,0
282,TFCO4,2023-08-01,13.52,13.56,13.32,13.52,46000,78,19,64,161,0,0
283,TFCO4,2023-08-02,13.46,13.76,13.41,13.65,49500,83,16,104,203,0,0
284,TFCO4,2023-08-03,13.66,13.9,13.44,13.48,287500,417,28,427,871,1,0
285,TFCO4,2023-08-04,13.56,13.99,13.52,13.92,123900,294,51,152,497,0,0
286,TFCO4,2023-08-07,13.94,14.05,13.72,14.05,80200,190,23,116,328,1,0
287,TFCO4,2023-08-08,13.96,14.01,13.76,13.84,197800,180,1,182,362,1,0
288,TFCO4,2023-08-09,13.85,14.15,13.67,13.97,54500,142,12,193,347,0,0
289,TFCO4,2023-08-10,14.13,14.13,13.93,14.02,47000,71,14,107,192,0,0
290,TFCO4,2023-08-11,14.01,14.11,13.7,13.74,36700,82,12,111,205,0,0
291,TFCO4,2023-08-14,13.74,14.14,13.6,14.05,218300,556,17,264,836,1,0
292,TFCO4,2023-08-15,14.2,14.26,13.36,13.56,653700,409,77,482,967,1,0
293,TFCO4,2023-08-16,13.63,13.8,13.54,13.8,48000,67,21,87,174,1,0
294,TFCO4,2023-08-17,13.8,13.87,13.29,13.51,245900,87,63,119,268,1,0
295,TFCO4,2023-08-18,13.52,13.79,13.28,13.79,137800,236,44,361,641,0,0
