,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
275,DASA3,2023-07-18,11.45,11.55,11.15,11.39,152600,415,47,545,987,0,20
276,DASA3,2023-07-19,11.16,11.53,10.96,11.3,210500,606,50,692,1330,0,18
277,DASA3,2023-07-20,11.34,11.56,11.23,11.4,273200,887,37,739,1653,2,8
278,DASA3,2023-07-21,11.54,12.17,11.3,12.15,279700,762,77,854,1674,0,19
279,DASA3,2023-07-24,12.18,12.51,11.85,12.4,345600,1230,72,652,1930,0,24
280,DASA3,2023-07-25,12.62,13.35,12.53,13.25,764900,2180,262,2161,4420,151,32
281,DASA3,2023-07-26,13.33,13.33,12.51,12.85,597900,1266,108,1121,2457,0,38
282,DASA3,2023-07-27,13.03,13.19,12.59,12.76,319400,629,71,971,1653,1,17
283,DASA3,2023-07-28,12.8,13.34,12.75,13.13,276800,620,49,983,1636,0,16
284,DASA3,2023-07-31,13.3,13.55,12.96,13.45,439500,1161,71,1197,2414,0,15
285,DASA3,2023-08-01,13.45,13.45,12.85,13.05,293800,759,53,793,1582,0,23
286,DASA3,2023-08-02,12.96,13.16,12.72,12.78,224300,457,58,592,1099,0,8
287,DASA3,2023-08-03,13.03,13.58,12.96,13.45,343800,882,45,861,1770,0,18
288,DASA3,2023-08-04,13.52,13.85,13.18,13.69,400800,1250,60,913,2209,0,14
289,DASA3,2023-08-07,13.69,14.23,13.32,14.2,722200,1361,56,2690,4091,0,16
290,DASA3,2023-08-08,13.94,14.06,13.58,13.98,510300,1536,55,1341,2916,0,16
291,DASA3,2023-08-09,13.96,14.07,12.89,13.11,514000,882,83,1300,2247,1,17
292,DASA3,2023-08-10,13.13,13.27,12.17,12.24,426900,881,89,1216,2143,0,43
