,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
236,TRPL3,2023-05-25,29.69,30.0,29.69,29.97,900,4,1,2,7,0,0
237,TRPL3,2023-05-26,30.0,30.0,30.0,30.0,500,2,0,0,2,0,0
238,TRPL3,2023-05-29,29.7,30.14,29.7,30.14,1300,11,0,1,12,0,0
239,TRPL3,2023-05-30,30.14,30.14,29.82,30.07,1000,6,0,4,10,0,0
240,TRPL3,2023-05-31,30.14,30.14,29.78,29.91,1000,2,0,8,10,0,0
241,TRPL3,2023-06-01,29.76,29.99,29.76,29.98,1400,5,0,8,13,0,0
242,TRPL3,2023-06-02,29.9,30.0,29.71,30.0,1800,8,2,6,16,0,0
243,TRPL3,2023-06-05,30.0,30.0,29.92,30.0,900,4,1,4,9,0,0
244,TRPL3,2023-06-06,30.05,30.05,29.79,29.93,1700,9,0,3,12,0,0
245,TRPL3,2023-06-07,30.14,30.14,29.65,29.83,3000,8,0,18,26,0,0
246,TRPL3,2023-06-09,29.85,30.19,29.85,30.19,2200,11,0,4,15,0,0
247,TRPL3,2023-06-12,30.12,30.12,29.83,30.11,1400,6,0,5,11,0,0
248,TRPL3,2023-06-13,30.09,30.1,29.93,30.0,1700,8,0,8,16,0,0
249,TRPL3,2023-06-14,30.14,30.15,30.05,30.15,600,4,0,2,6,0,0
250,TRPL3,2023-06-15,30.17,30.18,30.01,30.18,600,3,1,2,6,0,0
251,TRPL3,2023-06-16,30.0,30.49,29.9,30.49,3200,17,0,6,23,0,0
252,TRPL3,2023-06-19,30.5,30.69,30.2,30.69,1500,13,0,1,14,0,0
253,TRPL3,2023-06-20,30.32,30.32,30.01,30.09,1400,4,0,9,13,0,0
254,TRPL3,2023-06-21,30.27,30.33,29.96,30.33,1100,2,0,9,11,0,0
255,TRPL3,2023-06-22,30.28,30.81,29.98,30.39,1300,9,0,4,13,0,0
256,TRPL3,2023-06-23,30.17,30.39,30.17,30.3,1800,12,0,3,15,0,0
257,TRPL3,2023-06-26,30.37,30.84,30.37,30.84,700,2,0,4,6,0,0
258,TRPL3,2023-06-27,30.84,31.09,30.44,30.75,2800,11,0,17,28,0,0
259,TRPL3,2023-06-28,30.76,31.1,30.76,30.86,1900,12,0,5,17,0,0
260,TRPL3,2023-06-29,31.0,31.61,31.0,31.61,1600,9,0,6,15,0,0
261,TRPL3,2023-07-03,32.1,33.37,31.2,31.22,7200,24,0,27,51,0,0
