,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
250,SIMH3,2023-06-14,9.81,10.05,9.71,9.96,2744200,4261,112,4005,8378,0,0
251,SIMH3,2023-06-15,10.01,10.13,9.85,9.85,1905000,2338,68,2275,4681,0,0
252,SIMH3,2023-06-16,9.8,10.02,9.35,9.54,7967200,3585,136,5123,8840,4,0
253,SIMH3,2023-06-19,9.55,9.91,9.36,9.83,2473500,2833,66,2532,5431,0,0
254,SIMH3,2023-06-20,9.85,9.98,9.68,9.88,2847700,3083,73,2954,6110,0,0
255,SIMH3,2023-06-21,9.67,9.79,9.3,9.77,5988800,4695,184,5812,10691,0,0
256,SIMH3,2023-06-22,9.61,9.67,9.34,9.57,3661600,3267,60,3188,6515,0,0
257,SIMH3,2023-06-23,9.67,9.74,9.21,9.35,6243200,4919,81,8022,13022,0,0
258,SIMH3,2023-06-26,9.38,9.4,8.96,9.08,5218300,4735,84,5018,9836,1,0
259,SIMH3,2023-06-27,9.16,9.31,8.81,8.94,4577100,4075,66,3953,8093,1,0
260,SIMH3,2023-06-28,8.9,8.95,8.68,8.7,7124100,3913,76,5012,8999,2,0
261,SIMH3,2023-06-29,8.73,9.03,8.63,8.96,5889900,6805,82,6806,13693,0,0
262,SIMH3,2023-07-03,9.01,9.3,8.99,9.24,4766500,9239,146,4116,13501,0,0
263,SIMH3,2023-07-04,9.16,9.16,8.8,8.8,2724000,3564,84,3569,7217,0,0
264,SIMH3,2023-07-05,8.87,9.1,8.82,9.05,3294700,5031,84,4809,9924,0,0
265,SIMH3,2023-07-06,9.04,9.13,8.89,8.92,1980800,2048,74,2651,4773,0,0
266,SIMH3,2023-07-07,9.05,9.58,9.04,9.48,3843200,5262,80,4837,10179,0,0
267,SIMH3,2023-07-10,9.54,9.65,9.4,9.41,2201500,2699,83,2738,5519,1,0
268,SIMH3,2023-07-11,9.44,9.45,9.05,9.3,2220000,2945,81,2010,5036,0,0
269,SIMH3,2023-07-12,9.39,9.56,9.34,9.42,2464500,2631,81,2896,5607,1,0
270,SIMH3,2023-07-13,9.51,9.62,9.32,9.42,2120300,2943,63,2290,5295,1,0
271,SIMH3,2023-07-17,8.9,9.07,8.84,8.97,4221100,2039,88,2287,4414,0,0
272,SIMH3,2023-07-18,9.02,9.24,8.92,9.15,1168600,1185,57,1594,2836,0,0
273,SIMH3,2023-07-19,9.17,9.17,8.84,9.0,2137700,2026,64,2993,5083,0,0
