,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
233,PINE4,2023-05-19,1.87,1.94,1.87,1.9,348400,122,3,91,216,0,0
234,PINE4,2023-05-22,1.92,2.23,1.92,2.18,1501600,721,24,330,1075,0,0
235,PINE4,2023-05-23,2.19,2.32,2.1,2.25,649000,493,0,218,711,0,0
236,PINE4,2023-05-24,2.25,2.7,2.24,2.66,2569500,1144,0,810,1954,0,0
237,PINE4,2023-05-25,2.69,2.72,2.43,2.58,1062900,539,0,547,1086,0,0
238,PINE4,2023-05-26,2.65,2.65,2.55,2.58,374500,316,0,231,547,0,0
239,PINE4,2023-05-29,2.6,2.75,2.55,2.72,764100,519,0,277,796,0,0
240,PINE4,2023-05-30,2.74,2.8,2.66,2.75,410900,341,0,278,619,0,0
241,PINE4,2023-05-31,2.78,2.93,2.69,2.86,646100,832,0,199,1031,0,0
242,PINE4,2023-06-01,2.86,2.92,2.76,2.87,628300,341,0,287,628,0,0
243,PINE4,2023-06-02,2.91,2.92,2.72,2.72,349900,178,0,366,544,0,0
244,PINE4,2023-06-05,2.77,2.78,2.63,2.73,445800,416,0,722,1138,0,0
245,PINE4,2023-06-06,2.7,2.96,2.7,2.91,679800,1019,0,664,1683,0,0
246,PINE4,2023-06-07,2.92,3.04,2.83,2.85,722300,663,15,995,1673,0,0
247,PINE4,2023-06-09,2.83,2.88,2.81,2.83,188100,166,0,286,452,0,0
248,PINE4,2023-06-12,2.84,2.89,2.82,2.82,152900,146,0,187,333,0,0
249,PINE4,2023-06-13,2.82,2.84,2.62,2.64,512300,196,0,657,853,0,0
250,PINE4,2023-06-14,2.7,2.76,2.67,2.74,157500,163,0,206,369,0,0
251,PINE4,2023-06-15,2.75,2.82,2.71,2.77,290500,492,1,541,1034,0,0
252,PINE4,2023-06-16,2.76,2.79,2.73,2.75,186900,119,0,570,689,0,0
253,PINE4,2023-06-19,2.79,2.79,2.72,2.76,231800,122,0,135,257,0,0
254,PINE4,2023-06-20,2.76,2.95,2.74,2.89,437900,566,0,344,910,0,0
255,PINE4,2023-06-21,2.9,2.93,2.81,2.85,184100,117,0,219,336,0,0
256,PINE4,2023-06-22,2.78,2.89,2.74,2.78,173400,111,13,160,284,0,0
257,PINE4,2023-06-23,2.7,2.78,2.67,2.69,330300,313,0,197,510,0,0
258,PINE4,2023-06-26,2.77,2.77,2.67,2.68,99900,55,0,91,146,0,0
259,PINE4,2023-06-27,2.7,2.73,2.48,2.72,419600,217,0,278,495,0,0
260,PINE4,2023-06-28,2.73,2.75,2.58,2.65,436900,152,0,294,446,0,0
261,PINE4,2023-06-29,2.68,2.85,2.65,2.82,233100,200,0,81,281,0,0
262,PINE4,2023-07-03,2.72,2.85,2.72,2.84,313300,285,0,147,432,0,0
263,PINE4,2023-07-04,2.88,3.08,2.82,3.07,796700,826,0,255,1081,0,0
264,PINE4,2023-07-05,3.08,3.17,2.94,3.0,337400,217,0,264,481,0,0
265,PINE4,2023-07-06,2.96,2.97,2.88,2.91,185600,102,0,154,256,0,0
266,PINE4,2023-07-07,2.93,3.0,2.9,2.94,188500,98,0,149,247,0,0
267,PINE4,2023-07-10,2.93,2.94,2.78,2.81,310300,112,0,225,337,0,0
268,PINE4,2023-07-11,2.86,2.86,2.65,2.66,877800,339,0,355,694,0,0
269,PINE4,2023-07-12,2.73,2.94,2.67,2.77,1837900,482,0,574,1056,0,0
270,PINE4,2023-07-13,2.79,2.79,2.68,2.72,785600,336,0,312,648,0,0
271,PINE4,2023-07-17,2.8,3.03,2.76,3.0,967100,628,0,294,922,0,0
272,PINE4,2023-07-18,3.0,3.14,3.0,3.07,543400,513,0,282,795,0,0
273,PINE4,2023-07-19,3.06,3.08,2.93,2.98,473100,172,0,329,501,0,0
274,PINE4,2023-07-20,3.02,3.02,2.95,2.97,132400,354,0,77,431,0,0
275,PINE4,2023-07-21,2.98,3.14,2.96,3.03,556200,305,2,177,484,0,0
276,PINE4,2023-07-24,3.04,3.24,3.04,3.2,971100,647,1,384,1032,0,0
277,PINE4,2023-07-25,3.22,3.3,3.15,3.15,703800,264,0,300,564,0,0
278,PINE4,2023-07-26,3.17,3.18,3.09,3.14,545900,257,1,331,589,0,0
279,PINE4,2023-07-27,3.2,3.38,3.15,3.34,1143200,645,0,472,1117,0,0
280,PINE4,2023-07-28,3.37,3.68,3.35,3.67,1379200,1091,0,478,1569,0,0
281,PINE4,2023-07-31,3.7,3.89,3.54,3.67,1600600,846,0,1129,1975,0,0
282,PINE4,2023-08-01,3.51,3.62,3.33,3.51,867700,598,16,493,1106,1,0
283,PINE4,2023-08-02,3.51,3.76,3.47,3.71,606400,476,12,328,816,0,0
284,PINE4,2023-08-03,3.7,3.74,3.48,3.54,614500,333,15,550,898,0,0
285,PINE4,2023-08-04,3.54,3.62,3.46,3.51,300000,211,3,255,469,0,0
286,PINE4,2023-08-07,3.52,3.67,3.51,3.61,328400,308,11,329,648,0,0
287,PINE4,2023-08-08,3.53,3.88,3.49,3.88,717200,466,21,342,829,0,0
288,PINE4,2023-08-09,3.84,3.91,3.72,3.84,604100,331,44,452,827,0,0
289,PINE4,2023-08-10,4.07,4.39,3.83,4.33,3513800,1295,195,1144,2634,0,0
290,PINE4,2023-08-11,4.31,4.5,4.07,4.23,1566100,691,0,696,1387,0,0
291,PINE4,2023-08-14,4.22,4.22,3.92,3.97,930700,496,0,787,1283,0,0
292,PINE4,2023-08-15,4.0,4.17,3.8,4.12,936900,1347,15,581,1943,0,0
293,PINE4,2023-08-16,4.1,4.12,3.9,3.92,445000,270,0,445,715,0,0
294,PINE4,2023-08-17,3.96,4.04,3.81,3.9,552900,349,0,490,839,0,0
295,PINE4,2023-08-18,3.84,4.0,3.71,3.97,431600,281,0,282,563,0,0
296,PINE4,2023-08-21,4.01,4.06,3.89,4.0,325000,244,0,278,522,0,0
297,PINE4,2023-08-22,4.0,4.0,3.84,3.89,345100,246,0,347,593,0,0
298,PINE4,2023-08-23,3.84,4.01,3.82,3.92,349300,274,15,304,593,0,0
299,PINE4,2023-08-24,3.94,3.95,3.84,3.9,285200,158,0,268,426,0,0
300,PINE4,2023-08-25,3.89,3.93,3.77,3.86,331500,212,18,261,491,0,0
301,PINE4,2023-08-28,3.9,3.9,3.78,3.81,209000,98,4,133,235,0,0
