,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
216,HYPE3,2023-04-24,36.7,37.3,36.37,36.62,2849600,5095,177,5010,10279,3,0
217,HYPE3,2023-04-25,36.25,36.4,35.4,36.0,4717900,9908,136,9239,19280,3,0
218,HYPE3,2023-04-26,35.8,36.28,35.43,36.17,2884000,7776,114,6294,14184,0,0
219,HYPE3,2023-04-27,36.0,36.2,35.56,35.9,2829400,4678,136,6812,11624,2,0
220,HYPE3,2023-04-28,35.98,37.62,35.49,37.18,4594800,7272,223,9004,16497,2,0
221,HYPE3,2023-05-01,35.98,37.62,35.49,37.18,4594800,7272,223,9004,16497,2,0
222,HYPE3,2023-05-02,37.05,37.31,36.48,36.77,5004900,7785,196,12674,20648,7,0
223,HYPE3,2023-05-03,36.69,36.97,36.35,36.63,2586800,6411,133,9627,16169,2,0
224,HYPE3,2023-05-04,37.0,37.51,36.28,36.88,2361800,6166,118,9169,15453,0,0
225,HYPE3,2023-05-05,37.2,37.82,36.97,37.37,3007700,5336,135,4544,10014,1,0
226,HYPE3,2023-05-08,37.84,38.1,37.6,37.8,2266800,4586,141,5885,10612,0,0
227,HYPE3,2023-05-09,37.72,38.83,37.38,38.81,3234400,8454,134,5945,14529,4,0
228,HYPE3,2023-05-10,38.58,38.86,38.26,38.75,2379900,4800,163,5232,10193,2,0
229,HYPE3,2023-05-11,38.45,38.45,37.59,37.87,3558200,5762,157,5541,11460,0,0
230,HYPE3,2023-05-12,37.28,38.32,37.17,38.23,3104100,5621,122,6279,12021,1,0
231,HYPE3,2023-05-15,38.19,38.53,37.96,38.02,6095900,6257,184,5303,11735,9,0
232,HYPE3,2023-05-16,37.78,38.43,37.61,37.65,4325100,6347,139,5069,11551,4,0
233,HYPE3,2023-05-17,38.0,38.1,37.83,37.89,3418400,7587,136,4546,12266,3,0
234,HYPE3,2023-05-18,37.89,38.84,37.81,38.71,2699500,7686,129,4612,12425,2,0
235,HYPE3,2023-05-19,38.98,39.91,38.57,39.61,3434300,8120,668,6236,14493,531,0
236,HYPE3,2023-05-22,39.6,40.3,39.49,39.73,2800600,7351,152,6251,13753,1,0
237,HYPE3,2023-05-23,39.73,40.07,39.21,39.33,2901700,6594,114,6999,13707,0,0
238,HYPE3,2023-05-24,39.21,39.74,39.17,39.41,2093700,4705,143,3723,8571,0,0
239,HYPE3,2023-05-25,40.04,40.75,39.71,40.4,4052600,9980,199,7773,17950,2,0
240,HYPE3,2023-05-26,40.96,41.46,40.47,41.16,3889900,10350,148,8679,19173,4,0
241,HYPE3,2023-05-29,41.14,41.44,40.97,41.43,1525200,3874,135,3480,7489,0,0
242,HYPE3,2023-05-30,41.72,41.76,40.86,40.89,2748400,6642,234,7068,13843,101,0
243,HYPE3,2023-05-31,40.85,41.55,40.58,40.78,7572100,6409,281,6353,13039,4,0
244,HYPE3,2023-06-01,40.29,41.95,40.28,41.5,4675700,10065,227,9406,19693,5,0
245,HYPE3,2023-06-02,41.9,42.28,41.51,42.0,2081900,5785,132,3915,9829,3,0
246,HYPE3,2023-06-05,41.91,42.75,41.91,42.62,2736300,5655,195,6833,12681,2,0
247,HYPE3,2023-06-06,42.94,44.94,42.79,44.2,5801900,10193,143,11153,21485,4,0
248,HYPE3,2023-06-07,44.71,44.89,43.84,43.85,2702300,6264,194,6188,12640,6,0
249,HYPE3,2023-06-09,44.15,46.11,44.14,45.86,37794500,11460,267,10354,22072,9,0
250,HYPE3,2023-06-12,45.81,46.6,45.81,46.3,2802300,7004,169,6524,13687,10,0
