,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
174,BLAU3,2023-02-21,28.98,28.98,28.19,28.68,179400,749,80,427,1245,0,11
175,BLAU3,2023-02-22,28.64,28.64,27.79,28.26,77100,196,40,179,404,0,11
176,BLAU3,2023-02-23,28.26,28.9,27.99,28.72,174900,309,37,357,696,1,6
177,BLAU3,2023-02-24,28.6,28.71,28.2,28.65,234500,351,45,285,670,0,11
178,BLAU3,2023-02-27,28.31,28.8,28.12,28.8,137300,467,90,444,984,0,17
179,BLAU3,2023-02-28,28.5,28.71,28.1,28.5,243000,631,83,981,1675,0,20
180,BLAU3,2023-03-01,28.92,28.92,27.58,28.08,283900,817,77,1208,2084,0,18
181,BLAU3,2023-03-02,28.21,29.1,27.98,28.57,198600,472,76,660,1198,0,10
182,BLAU3,2023-03-03,28.55,28.88,28.38,28.63,226300,786,59,739,1572,0,12
183,BLAU3,2023-03-06,29.25,30.68,28.48,28.74,1103600,2736,135,2354,5156,3,66
184,BLAU3,2023-03-07,29.36,29.54,28.15,28.8,472500,1498,48,1566,3094,0,18
185,BLAU3,2023-03-08,28.88,30.05,28.85,29.86,737000,2468,76,1861,4364,20,21
186,BLAU3,2023-03-09,29.59,30.78,29.59,30.03,425200,1517,41,1814,3363,0,9
187,BLAU3,2023-03-10,30.05,30.69,29.22,29.72,244700,829,58,787,1656,0,18
188,BLAU3,2023-03-13,29.5,31.4,29.08,30.61,405100,1672,51,1292,2998,0,17
189,BLAU3,2023-03-14,30.67,31.02,29.99,30.04,166000,717,34,597,1343,0,5
190,BLAU3,2023-03-15,29.7,30.03,29.34,29.8,176200,571,39,630,1232,0,8
191,BLAU3,2023-03-16,29.8,30.38,29.55,29.8,123900,509,20,493,1017,0,5
192,BLAU3,2023-03-17,29.48,29.7,28.8,28.86,312100,502,69,569,1126,0,14
193,BLAU3,2023-03-20,28.78,28.8,27.69,27.93,530400,1115,75,1087,2259,1,17
194,BLAU3,2023-03-21,28.0,28.11,27.57,27.78,118500,257,34,373,659,0,5
195,BLAU3,2023-03-23,26.5,26.5,24.85,25.18,637400,1151,85,1203,2420,0,19
196,BLAU3,2023-03-24,25.02,25.24,24.37,24.55,1397000,1872,89,1894,3819,3,33
197,BLAU3,2023-03-27,24.32,24.58,23.57,24.4,669300,1843,120,1608,3504,2,65
198,BLAU3,2023-03-28,24.35,24.8,23.77,24.5,1356800,2212,436,1402,3744,262,44
199,BLAU3,2023-03-29,24.48,25.23,24.07,25.15,224700,659,104,633,1377,0,19
200,BLAU3,2023-03-30,25.15,25.4,24.55,24.76,335600,946,61,853,1831,1,28
201,BLAU3,2023-03-31,24.69,24.8,24.0,24.0,195100,499,72,492,1048,1,14
202,BLAU3,2023-04-04,23.75,24.69,23.69,24.3,237900,633,57,582,1258,0,14
203,BLAU3,2023-04-05,24.43,24.67,23.6,23.7,334900,1321,84,914,2305,0,14
204,BLAU3,2023-04-06,23.62,23.87,23.01,23.38,211300,811,69,577,1433,1,23
205,BLAU3,2023-04-07,23.62,23.87,23.01,23.38,211300,811,69,577,1433,1,23
206,BLAU3,2023-04-10,23.5,23.82,23.01,23.01,168100,655,63,678,1386,0,10
207,BLAU3,2023-04-11,23.19,24.7,23.19,23.87,772800,1581,73,1367,2992,3,26
208,BLAU3,2023-04-12,23.99,24.77,23.99,24.26,268800,892,58,681,1613,0,18
209,BLAU3,2023-04-13,24.26,24.43,23.32,23.76,361500,1101,71,1229,2377,0,24
210,BLAU3,2023-04-14,23.81,23.82,23.14,23.45,126600,355,49,484,868,0,20
211,BLAU3,2023-04-17,23.44,23.67,22.77,23.05,637600,1099,72,1344,2495,0,20
212,BLAU3,2023-04-18,23.12,23.28,22.29,22.48,556100,1744,124,1634,3457,0,45
213,BLAU3,2023-04-19,22.32,22.32,20.42,20.74,1009100,2083,121,3304,5447,0,61
214,BLAU3,2023-04-20,20.71,20.71,19.06,19.93,984500,2373,194,2661,5140,0,88
